longitude,latitude
38.473489350812024,7.013679653665296
38.48348935081202,7.013679653665296
38.49348935081202,7.013679653665296
38.50348935081202,7.013679653665296
38.513489350812016,7.013679653665296
38.523489350812014,7.013679653665296
38.53348935081201,7.013679653665296
38.54348935081201,7.013679653665296
38.55348935081201,7.013679653665296
38.563489350812006,7.013679653665296
38.573489350812004,7.013679653665296
38.583489350812,7.013679653665296
38.593489350812,7.013679653665296
38.603489350812,7.013679653665296
38.613489350811996,7.013679653665296
38.623489350811994,7.013679653665296
38.63348935081199,7.013679653665296
38.64348935081199,7.013679653665296
38.65348935081199,7.013679653665296
38.663489350811986,7.013679653665296
38.673489350811984,7.013679653665296
38.70348935081198,7.013679653665296
38.713489350811976,7.013679653665296
38.24348935081207,7.023679653665296
38.25348935081207,7.023679653665296
38.263489350812065,7.023679653665296
38.27348935081206,7.023679653665296
38.28348935081206,7.023679653665296
38.29348935081206,7.023679653665296
38.30348935081206,7.023679653665296
38.313489350812056,7.023679653665296
38.32348935081205,7.023679653665296
38.33348935081205,7.023679653665296
38.34348935081205,7.023679653665296
38.35348935081205,7.023679653665296
38.363489350812046,7.023679653665296
38.373489350812044,7.023679653665296
38.38348935081204,7.023679653665296
38.39348935081204,7.023679653665296
38.40348935081204,7.023679653665296
38.413489350812036,7.023679653665296
38.423489350812034,7.023679653665296
38.43348935081203,7.023679653665296
38.44348935081203,7.023679653665296
38.45348935081203,7.023679653665296
38.463489350812026,7.023679653665296
38.473489350812024,7.023679653665296
38.48348935081202,7.023679653665296
38.49348935081202,7.023679653665296
38.50348935081202,7.023679653665296
38.513489350812016,7.023679653665296
38.523489350812014,7.023679653665296
38.53348935081201,7.023679653665296
38.54348935081201,7.023679653665296
38.55348935081201,7.023679653665296
38.563489350812006,7.023679653665296
38.573489350812004,7.023679653665296
38.583489350812,7.023679653665296
38.593489350812,7.023679653665296
38.603489350812,7.023679653665296
38.613489350811996,7.023679653665296
38.623489350811994,7.023679653665296
38.63348935081199,7.023679653665296
38.64348935081199,7.023679653665296
38.65348935081199,7.023679653665296
38.663489350811986,7.023679653665296
38.673489350811984,7.023679653665296
38.25348935081207,7.0336796536652955
38.263489350812065,7.0336796536652955
38.27348935081206,7.0336796536652955
38.28348935081206,7.0336796536652955
38.29348935081206,7.0336796536652955
38.30348935081206,7.0336796536652955
38.313489350812056,7.0336796536652955
38.32348935081205,7.0336796536652955
38.33348935081205,7.0336796536652955
38.34348935081205,7.0336796536652955
38.35348935081205,7.0336796536652955
38.363489350812046,7.0336796536652955
38.373489350812044,7.0336796536652955
38.38348935081204,7.0336796536652955
38.39348935081204,7.0336796536652955
38.40348935081204,7.0336796536652955
38.413489350812036,7.0336796536652955
38.423489350812034,7.0336796536652955
38.43348935081203,7.0336796536652955
38.44348935081203,7.0336796536652955
38.45348935081203,7.0336796536652955
38.463489350812026,7.0336796536652955
38.473489350812024,7.0336796536652955
38.48348935081202,7.0336796536652955
38.49348935081202,7.0336796536652955
38.50348935081202,7.0336796536652955
38.513489350812016,7.0336796536652955
38.523489350812014,7.0336796536652955
38.53348935081201,7.0336796536652955
38.54348935081201,7.0336796536652955
38.55348935081201,7.0336796536652955
38.563489350812006,7.0336796536652955
38.573489350812004,7.0336796536652955
38.583489350812,7.0336796536652955
38.593489350812,7.0336796536652955
38.603489350812,7.0336796536652955
38.613489350811996,7.0336796536652955
38.623489350811994,7.0336796536652955
38.63348935081199,7.0336796536652955
38.64348935081199,7.0336796536652955
38.65348935081199,7.0336796536652955
38.663489350811986,7.0336796536652955
38.673489350811984,7.0336796536652955
38.25348935081207,7.043679653665295
38.263489350812065,7.043679653665295
38.27348935081206,7.043679653665295
38.28348935081206,7.043679653665295
38.29348935081206,7.043679653665295
38.30348935081206,7.043679653665295
38.313489350812056,7.043679653665295
38.32348935081205,7.043679653665295
38.33348935081205,7.043679653665295
38.34348935081205,7.043679653665295
38.35348935081205,7.043679653665295
38.363489350812046,7.043679653665295
38.373489350812044,7.043679653665295
38.38348935081204,7.043679653665295
38.39348935081204,7.043679653665295
38.40348935081204,7.043679653665295
38.413489350812036,7.043679653665295
38.423489350812034,7.043679653665295
38.43348935081203,7.043679653665295
38.44348935081203,7.043679653665295
38.45348935081203,7.043679653665295
38.463489350812026,7.043679653665295
38.473489350812024,7.043679653665295
38.48348935081202,7.043679653665295
38.49348935081202,7.043679653665295
38.50348935081202,7.043679653665295
38.513489350812016,7.043679653665295
38.523489350812014,7.043679653665295
38.53348935081201,7.043679653665295
38.54348935081201,7.043679653665295
38.55348935081201,7.043679653665295
38.563489350812006,7.043679653665295
38.573489350812004,7.043679653665295
38.583489350812,7.043679653665295
38.593489350812,7.043679653665295
38.603489350812,7.043679653665295
38.613489350811996,7.043679653665295
38.623489350811994,7.043679653665295
38.63348935081199,7.043679653665295
38.64348935081199,7.043679653665295
38.65348935081199,7.043679653665295
38.663489350811986,7.043679653665295
38.673489350811984,7.043679653665295
38.68348935081198,7.043679653665295
38.263489350812065,7.053679653665295
38.27348935081206,7.053679653665295
38.28348935081206,7.053679653665295
38.29348935081206,7.053679653665295
38.30348935081206,7.053679653665295
38.313489350812056,7.053679653665295
38.32348935081205,7.053679653665295
38.33348935081205,7.053679653665295
38.34348935081205,7.053679653665295
38.35348935081205,7.053679653665295
38.363489350812046,7.053679653665295
38.373489350812044,7.053679653665295
38.38348935081204,7.053679653665295
38.39348935081204,7.053679653665295
38.40348935081204,7.053679653665295
38.413489350812036,7.053679653665295
38.423489350812034,7.053679653665295
38.43348935081203,7.053679653665295
38.44348935081203,7.053679653665295
38.45348935081203,7.053679653665295
38.463489350812026,7.053679653665295
38.473489350812024,7.053679653665295
38.48348935081202,7.053679653665295
38.49348935081202,7.053679653665295
38.50348935081202,7.053679653665295
38.513489350812016,7.053679653665295
38.523489350812014,7.053679653665295
38.53348935081201,7.053679653665295
38.54348935081201,7.053679653665295
38.55348935081201,7.053679653665295
38.563489350812006,7.053679653665295
38.573489350812004,7.053679653665295
38.583489350812,7.053679653665295
38.593489350812,7.053679653665295
38.603489350812,7.053679653665295
38.613489350811996,7.053679653665295
38.623489350811994,7.053679653665295
38.63348935081199,7.053679653665295
38.64348935081199,7.053679653665295
38.65348935081199,7.053679653665295
38.663489350811986,7.053679653665295
38.673489350811984,7.053679653665295
38.68348935081198,7.053679653665295
38.263489350812065,7.063679653665295
38.27348935081206,7.063679653665295
38.28348935081206,7.063679653665295
38.29348935081206,7.063679653665295
38.30348935081206,7.063679653665295
38.313489350812056,7.063679653665295
38.32348935081205,7.063679653665295
38.33348935081205,7.063679653665295
38.34348935081205,7.063679653665295
38.35348935081205,7.063679653665295
38.363489350812046,7.063679653665295
38.373489350812044,7.063679653665295
38.38348935081204,7.063679653665295
38.39348935081204,7.063679653665295
38.40348935081204,7.063679653665295
38.413489350812036,7.063679653665295
38.423489350812034,7.063679653665295
38.43348935081203,7.063679653665295
38.44348935081203,7.063679653665295
38.45348935081203,7.063679653665295
38.463489350812026,7.063679653665295
38.473489350812024,7.063679653665295
38.48348935081202,7.063679653665295
38.49348935081202,7.063679653665295
38.50348935081202,7.063679653665295
38.513489350812016,7.063679653665295
38.523489350812014,7.063679653665295
38.53348935081201,7.063679653665295
38.54348935081201,7.063679653665295
38.55348935081201,7.063679653665295
38.563489350812006,7.063679653665295
38.573489350812004,7.063679653665295
38.583489350812,7.063679653665295
38.593489350812,7.063679653665295
38.603489350812,7.063679653665295
38.613489350811996,7.063679653665295
38.623489350811994,7.063679653665295
38.63348935081199,7.063679653665295
38.64348935081199,7.063679653665295
38.65348935081199,7.063679653665295
38.663489350811986,7.063679653665295
38.673489350811984,7.063679653665295
38.27348935081206,7.073679653665295
38.28348935081206,7.073679653665295
38.29348935081206,7.073679653665295
38.30348935081206,7.073679653665295
38.313489350812056,7.073679653665295
38.32348935081205,7.073679653665295
38.33348935081205,7.073679653665295
38.34348935081205,7.073679653665295
38.35348935081205,7.073679653665295
38.363489350812046,7.073679653665295
38.373489350812044,7.073679653665295
38.38348935081204,7.073679653665295
38.39348935081204,7.073679653665295
38.40348935081204,7.073679653665295
38.413489350812036,7.073679653665295
38.423489350812034,7.073679653665295
38.43348935081203,7.073679653665295
38.44348935081203,7.073679653665295
38.45348935081203,7.073679653665295
38.463489350812026,7.073679653665295
38.473489350812024,7.073679653665295
38.48348935081202,7.073679653665295
38.49348935081202,7.073679653665295
38.50348935081202,7.073679653665295
38.513489350812016,7.073679653665295
38.523489350812014,7.073679653665295
38.53348935081201,7.073679653665295
38.54348935081201,7.073679653665295
38.55348935081201,7.073679653665295
38.563489350812006,7.073679653665295
38.573489350812004,7.073679653665295
38.583489350812,7.073679653665295
38.593489350812,7.073679653665295
38.603489350812,7.073679653665295
38.613489350811996,7.073679653665295
38.623489350811994,7.073679653665295
38.63348935081199,7.073679653665295
38.27348935081206,7.083679653665294
38.28348935081206,7.083679653665294
38.29348935081206,7.083679653665294
38.30348935081206,7.083679653665294
38.313489350812056,7.083679653665294
38.32348935081205,7.083679653665294
38.33348935081205,7.083679653665294
38.34348935081205,7.083679653665294
38.35348935081205,7.083679653665294
38.363489350812046,7.083679653665294
38.373489350812044,7.083679653665294
38.38348935081204,7.083679653665294
38.39348935081204,7.083679653665294
38.40348935081204,7.083679653665294
38.413489350812036,7.083679653665294
38.423489350812034,7.083679653665294
38.43348935081203,7.083679653665294
38.44348935081203,7.083679653665294
38.45348935081203,7.083679653665294
38.463489350812026,7.083679653665294
38.473489350812024,7.083679653665294
38.48348935081202,7.083679653665294
38.49348935081202,7.083679653665294
38.50348935081202,7.083679653665294
38.513489350812016,7.083679653665294
38.523489350812014,7.083679653665294
38.53348935081201,7.083679653665294
38.54348935081201,7.083679653665294
38.55348935081201,7.083679653665294
38.563489350812006,7.083679653665294
38.573489350812004,7.083679653665294
38.583489350812,7.083679653665294
38.593489350812,7.083679653665294
38.603489350812,7.083679653665294
38.613489350811996,7.083679653665294
38.623489350811994,7.083679653665294
38.63348935081199,7.083679653665294
38.64348935081199,7.083679653665294
38.28348935081206,7.093679653665294
38.29348935081206,7.093679653665294
38.30348935081206,7.093679653665294
38.313489350812056,7.093679653665294
38.32348935081205,7.093679653665294
38.33348935081205,7.093679653665294
38.34348935081205,7.093679653665294
38.35348935081205,7.093679653665294
38.363489350812046,7.093679653665294
38.373489350812044,7.093679653665294
38.38348935081204,7.093679653665294
38.39348935081204,7.093679653665294
38.40348935081204,7.093679653665294
38.413489350812036,7.093679653665294
38.423489350812034,7.093679653665294
38.43348935081203,7.093679653665294
38.44348935081203,7.093679653665294
38.45348935081203,7.093679653665294
38.463489350812026,7.093679653665294
38.473489350812024,7.093679653665294
38.48348935081202,7.093679653665294
38.49348935081202,7.093679653665294
38.50348935081202,7.093679653665294
38.513489350812016,7.093679653665294
38.523489350812014,7.093679653665294
38.53348935081201,7.093679653665294
38.54348935081201,7.093679653665294
38.55348935081201,7.093679653665294
38.563489350812006,7.093679653665294
38.573489350812004,7.093679653665294
38.583489350812,7.093679653665294
38.593489350812,7.093679653665294
38.603489350812,7.093679653665294
38.613489350811996,7.093679653665294
38.623489350811994,7.093679653665294
38.63348935081199,7.093679653665294
38.64348935081199,7.093679653665294
38.29348935081206,7.103679653665294
38.30348935081206,7.103679653665294
38.313489350812056,7.103679653665294
38.32348935081205,7.103679653665294
38.33348935081205,7.103679653665294
38.34348935081205,7.103679653665294
38.35348935081205,7.103679653665294
38.363489350812046,7.103679653665294
38.373489350812044,7.103679653665294
38.38348935081204,7.103679653665294
38.39348935081204,7.103679653665294
38.40348935081204,7.103679653665294
38.413489350812036,7.103679653665294
38.423489350812034,7.103679653665294
38.43348935081203,7.103679653665294
38.44348935081203,7.103679653665294
38.45348935081203,7.103679653665294
38.463489350812026,7.103679653665294
